feature1	feature2	pair_ig_mean	pair_ig_std	pair_ig_count	f1_ig_mean	f2_ig_mean	mean_individual_ig	ig_difference_raw	ig_difference_pct	synergy
Bifidobacterium_longum	COMPLETE-ARO-PWY:_superpathway_of_aromatic_amino_acid_biosynthesis	4.81080436706543		1	0.660871505737305	0.128538131713867	0.394704818725586	4.416099548339844	91.79545064381087	True
Bifidobacterium_longum	TRNA-CHARGING-PWY:_tRNA_charging	4.54587364196777		1	0.0322837829589844	0.308235168457031	0.1702594757080077	4.375614166259762	96.2546368615229	True
Bifidobacterium_pseudocatenulatum	Bacteroides_clarus	4.11005020141602	0.0	2	1.69612312316895	0.188922882080078	0.9425230026245139	3.167527198791506	77.06784694990367	True
Bifidobacterium_pseudocatenulatum	Bacteroides_faecis_CAG_32	4.55957412719727	0.0	3	1.4098841349283886	2.71623611450195	2.0630601247151694	2.4965140024821006	54.75322766638923	True
Bifidobacterium_pseudocatenulatum	Clostridium_saccharolyticum	5.869467417399087	0.23118876049793158	3	1.4098841349283886	0.837406158447266	1.1236451466878272	4.74582227071126	80.85609703945264	True
Bifidobacterium_pseudocatenulatum	Intestinibacter_bartlettii	4.91833686828613		1	1.69612312316895	0.0322837829589844	0.8642034530639672	4.054133415222163	82.42894953705941	True
Bifidobacterium_pseudocatenulatum	THRESYN-PWY:_superpathway_of_L-threonine_biosynthesis	7.30215644836426	0.0	2	1.69612312316895	1.017954826354981	1.3570389747619656	5.945117473602294	81.41591481423336	True
Bilophila_wadsworthia	Bacteroides_dorei	5.35401916503906		1	0.0322837829589844	0.536521911621094	0.2844028472900392	5.069616317749021	94.68804950966282	True
Bilophila_wadsworthia	Romboutsia_ilealis	4.863789240519203	0.2901463488122623	3	0.19477526346842441	0.04409853617350263	0.11943689982096352	4.7443523406982395	97.54436522812378	True
Bilophila_wadsworthia	Turicibacter_sanguinis	5.163166681925457	0.5494148183900652	3	0.19477526346842441	0.0403232574462891	0.11754926045735675	5.0456174214681	97.72331075677147	True
Blautia_hydrogenotrophica	PWY-6123:_inosine-5'-phosphate_biosynthesis_I	1.52755737304688		1	0.434965133666992	1.3565788269043	0.895771980285646	0.6317853927612341	41.35919238837289	True
Blautia_obeum	Alistipes_indistinctus	3.70167922973633		1	1.17971801757812	0.128538131713867	0.6541280746459934	3.0475511550903365	82.32888281104285	True
Blautia_obeum	Haemophilus_parainfluenzae	4.76349067687988		1	0.518827438354492	0.0403232574462891	0.2795753479003905	4.4839153289794895	94.13087236094866	True
Blautia_obeum	PWY-3001:_superpathway_of_L-isoleucine_biosynthesis_I	5.79503631591797		1	1.17971801757812	0.128538131713867	0.6541280746459934	5.140908241271976	88.71226962203471	True
Blautia_producta	PWY-6121:_5-aminoimidazole_ribonucleotide_biosynthesis_I	3.90937900543213	0.10798629503109687	2	0.981662750244141	1.3330211639404315	1.1573419570922863	2.7520370483398438	70.3957596466307	True
Blautia_producta	PWY-6122:_5-aminoimidazole_ribonucleotide_biosynthesis_II	3.68808364868164		1	0.981662750244141	0.395008087158203	0.688335418701172	2.9997482299804683	81.33623083773527	True
Blautia_sp_CAG_257	PWY-6163:_chorismate_biosynthesis_from_3-dehydroquinate	5.300023078918461	0.048236225183748316	2	0.0	0.6798362731933595	0.33991813659667974	4.960104942321781	93.58647818065644	True
Blautia_wexlerae	Bilophila_wadsworthia	3.80083084106445		1	0.0332145690917969	0.518827438354492	0.2760210037231444	3.5248098373413055	92.73787718356225	True
Blautia_wexlerae	Ruthenibacterium_lactatiformans	3.32938575744629		1	0.316299438476562	0.0322856903076172	0.1742925643920896	3.1550931930542006	94.76502342805192	True
Blautia_wexlerae	Sellimonas_intestinalis	6.4434642791748		1	0.536521911621094	0.837406158447266	0.6869640350341799	5.756500244140621	89.3385917067246	True
Butyricicoccus_pullicaecorum	PWY-6121:_5-aminoimidazole_ribonucleotide_biosynthesis_I	3.90937900543213	0.10798629503109687	2	0.981662750244141	1.3330211639404315	1.1573419570922863	2.7520370483398438	70.3957596466307	True
Butyricicoccus_pullicaecorum	PWY-6122:_5-aminoimidazole_ribonucleotide_biosynthesis_II	3.68808364868164		1	0.981662750244141	0.395008087158203	0.688335418701172	2.9997482299804683	81.33623083773527	True
Butyricimonas_synergistica	Lachnoclostridium_sp_An138	1.7468357086181598	0.0	3	2.6152172088623	0.788463592529297	1.7018404006957983	0.044995307922361505	2.5758179604626465	True
Butyricimonas_synergistica	PWY-7663:_gondoate_biosynthesis_(anaerobic)	4.07011413574219		1	2.6152172088623	3.43305969238281	3.024138450622555	1.0459756851196351	25.698927603387716	True
Butyricimonas_virosa	Alistipes_finegoldii	7.351028442382813	1.040868707558318	3	0.6753311157226559	1.564462661743164	1.11989688873291	6.231131553649903	84.76543931899278	True
Butyricimonas_virosa	Eubacterium_sp_CAG_180	4.00192642211914	0.0	3	0.6753311157226559	0.0665283203125	0.37092971801757796	3.6309967041015616	90.73122094480787	True
COA-PWY:_coenzyme_A_biosynthesis_I	THRESYN-PWY:_superpathway_of_L-threonine_biosynthesis	7.30215644836426		1	0.585973739624023	1.20977020263672	0.8978719711303715	6.4042844772338885	87.70401623849759	True
Catenibacterium_mitsuokai	PANTO-PWY:_phosphopantothenate_biosynthesis_I	3.28390312194824		1	0.322944641113281	3.38344573974609	1.8531951904296855	1.4307079315185545	43.56730020311193	True
Catenibacterium_mitsuokai	PYRIDNUCSYN-PWY:_NAD_biosynthesis_I_(from_aspartate)	3.6697998046875	0.0	2	0.322944641113281	1.8999586105346666	1.1114516258239737	2.5583481788635263	69.7135624563417	True
Citrobacter_braakii	PWY-7229:_superpathway_of_adenosine_nucleotides_de_novo_biosynthesis_I	0.961517333984375		1	0.147706985473633	1.6273078918457	0.8875074386596665	0.07400989532470847	7.697198241660734	True
Cloacibacillus_porcorum	COA-PWY:_coenzyme_A_biosynthesis_I	2.74008750915527		1	0.0665283203125	0.585973739624023	0.3262510299682615	2.413836479187008	88.09340837187932	True
Cloacibacillus_porcorum	PWY-4242:_pantothenate_and_coenzyme_A_biosynthesis_III	2.9795093536377		1	0.0665283203125	0.308235168457031	0.1873817443847655	2.7921276092529346	93.71098653689441	True
Clostridium_aldenense	Clostridium_celatum	1.5452346801757801	0.0	3	1.51384925842285	0.434965133666992	0.974407196044921	0.5708274841308592	36.94115149330741	True
Clostridium_aldenense	Enterococcus_faecalis	1.4884567260742199	0.0	3	1.51384925842285	0.147706985473633	0.8307781219482415	0.6576786041259783	44.18526871524138	True
Clostridium_aldenense	Flavonifractor_sp_An100	1.73889923095703	0.0	2	1.51384925842285	0.788463592529297	1.1511564254760736	0.5877428054809564	33.79970472225024	True
Clostridium_aldenense	Haemophilus_pittmaniae	1.4884567260742199	0.0	3	1.51384925842285	0.147706985473633	0.8307781219482415	0.6576786041259783	44.18526871524138	True
Clostridium_aldenense	Lachnoclostridium_sp_An14	1.4884567260742199	0.0	3	1.51384925842285	0.147706985473633	0.8307781219482415	0.6576786041259783	44.18526871524138	True
Clostridium_aldenense	Massiliomicrobiota_timonensis	1.4884567260742199	0.0	3	1.51384925842285	0.147706985473633	0.8307781219482415	0.6576786041259783	44.18526871524138	True
Clostridium_aldenense	PWY-4041:_&gamma;-glutamyl_cycle	1.4884567260742199	0.0	3	1.51384925842285	0.147706985473633	0.8307781219482415	0.6576786041259783	44.18526871524138	True
Clostridium_aldenense	RHAMCAT-PWY:_L-rhamnose_degradation_I	1.5452346801757801	0.0	3	1.51384925842285	0.434965133666992	0.974407196044921	0.5708274841308592	36.94115149330741	True
Clostridium_asparagiforme	PWY-6123:_inosine-5'-phosphate_biosynthesis_I	3.32542037963867		1	1.6273078918457	1.3565788269043	1.491943359375	1.83347702026367	55.13519528207408	True
Clostridium_asparagiforme	PWY-6277:_superpathway_of_5-aminoimidazole_ribonucleotide_biosynthesis	3.32542037963867	0.0	2	1.6273078918457	1.6496343612670898	1.638471126556395	1.6869492530822752	50.72890222876345	True
Clostridium_bolteae	PWY-5686:_UMP_biosynthesis	3.84731864929199		1	0.0332126617431641	0.964664459228516	0.49893856048584	3.34838008880615	87.031524914692	True
Clostridium_bolteae	PWY-6737:_starch_degradation_V	5.2656307220459		1	0.0332126617431641	0.422657012939453	0.22793483734130857	5.037695884704592	95.67127188796204	True
Clostridium_citroniae	PEPTIDOGLYCANSYN-PWY:_peptidoglycan_biosynthesis_I_(meso-diaminopimelate_containing)	2.94986724853516		1	0.964664459228516	0.964664459228516	0.964664459228516	1.9852027893066437	67.29803825214347	True
Clostridium_citroniae	Streptococcus_parasanguinis	5.74211692810059		1	0.964664459228516	0.140893936157227	0.5527791976928715	5.189337730407718	90.3732507607482	True
Clostridium_clostridioforme	Veillonella_dispar	3.4664363861084		1	0.422657012939453	0.585973739624023	0.5043153762817381	2.962121009826662	85.45147465267901	True
Clostridium_innocuum	Coprobacter_secundus	5.0164966583252	0.0	2	0.156746864318848	0.660871505737305	0.4088091850280765	4.607687473297124	91.85070353132538	True
Clostridium_lavalense	ILEUSYN-PWY:_L-isoleucine_biosynthesis_I_(from_threonine)	3.95187377929688		1	0.422657012939453	2.10176467895508	1.2622108459472665	2.6896629333496134	68.06044634927991	True
Clostridium_lavalense	PWY-6737:_starch_degradation_V	4.51009750366211		1	0.422657012939453	0.422657012939453	0.422657012939453	4.087440490722657	90.62865020997299	True
Clostridium_leptum	Clostridium_sp_CAG_299	1.76014709472656		1	2.10294914245605	0.434965133666992	1.268957138061521	0.49118995666503906	27.90618796216834	True
Clostridium_leptum	Collinsella_intestinalis	4.330552101135255	0.3228637413815799	2	2.460465431213375	0.188922882080078	1.3246941566467265	3.005857944488528	69.41050180877727	True
Clostridium_leptum	Eubacterium_sp_CAG_251	3.617149353027345	0.10031624295168702	2	2.460465431213375	0.981662750244141	1.721064090728758	1.896085262298587	52.41932464612425	True
Clostridium_leptum	Firmicutes_bacterium_CAG_238	1.76014709472656		1	2.10294914245605	0.434965133666992	1.268957138061521	0.49118995666503906	27.90618796216834	True
Clostridium_leptum	PWY-7208:_superpathway_of_pyrimidine_nucleobases_salvage	2.42100524902344		1	2.8179817199707	0.788463592529297	1.8032226562499984	0.6177825927734417	25.517606499310002	True
Clostridium_leptum	Parabacteroides_goldsteinii	1.5412025451660132	0.21245258661276759	3	2.5796375274658168	0.434965133666992	1.5073013305664045	0.03390121459960871	2.199659915300554	True
Clostridium_leptum	Prevotella_sp_CAG_520	3.617149353027345	0.10031624295168702	2	2.460465431213375	0.981662750244141	1.721064090728758	1.896085262298587	52.41932464612425	True
Clostridium_leptum	Veillonella_infantium	3.81545448303223		1	2.10294914245605	0.837406158447266	1.470177650451658	2.345276832580572	61.467823637008145	True
Clostridium_perfringens	PWY-6122:_5-aminoimidazole_ribonucleotide_biosynthesis_II	2.55811500549316		1	0.981662750244141	2.27103424072266	1.6263484954834004	0.9317665100097596	36.42394919731653	True
Clostridium_saccharolyticum	Dialister_sp_CAG_357	2.2103271484375	0.0	3	0.837406158447266	0.434965133666992	0.636185646057129	1.574141502380371	71.21757987242503	True
Clostridium_saccharolyticum	Roseburia_sp_CAG_309	2.7686767578125		1	0.837406158447266	1.6273078918457	1.232357025146483	1.536319732666017	55.48931374278035	True
Clostridium_scindens	Clostridium_aldenense	1.5452346801757801	0.0	3	0.434965133666992	1.51384925842285	0.974407196044921	0.5708274841308592	36.94115149330741	True
Clostridium_sp_CAG_242	Ruminococcus_gnavus	1.7888298034668	0.0	2	0.788463592529297	0.822294235229492	0.8053789138793945	0.9834508895874055	54.9773314197612	True
Clostridium_sp_CAG_299	PWY-5973:_cis-vaccenate_biosynthesis	1.64385318756104	0.16446711813315082	2	0.434965133666992	2.358529090881347	1.3967471122741697	0.24710607528687034	15.032125566730073	True
Clostridium_sp_CAG_413	Bacteroides_clarus	2.69829559326172	0.0	3	0.0665283203125	0.188922882080078	0.127725601196289	2.570569992065431	95.26643405877215	True
Clostridium_sp_CAG_58	Roseburia_intestinalis	7.38732719421387		1	0.128538131713867	3.43305969238281	1.7807989120483385	5.606528282165531	75.89386708844911	True
Clostridium_symbiosum	Eisenbergiella_massiliensis	4.28860855102539	0.0	3	0.0566088358561198	0.593571345011393	0.32509009043375636	3.9635184605916334	92.41968376069136	True
Clostridium_symbiosum	PWY-6125:_superpathway_of_guanosine_nucleotides_de_novo_biosynthesis_II	3.22222137451172	0.0	3	0.0566088358561198	0.05164909362792971	0.054128964742024756	3.168092409769695	98.32013513502848	True
Clostridium_symbiosum	PWY-7228:_superpathway_of_guanosine_nucleotides_de_novo_biosynthesis_I	3.22222137451172	0.0	3	0.0566088358561198	0.05164909362792971	0.054128964742024756	3.168092409769695	98.32013513502848	True
Collinsella_aerofaciens	BRANCHED-CHAIN-AA-SYN-PWY:_superpathway_of_branched_amino_acid_biosynthesis	5.51061725616455	0.22672307100555916	2	0.7590026855468756	0.0842065811157226	0.42160463333129905	5.089012622833251	92.34923033604514	True
Collinsella_aerofaciens	Bacteroides_cellulosilyticus	5.698989868164065	0.3872007370460694	2	1.0160331726074225	1.3191432952880868	1.1675882339477548	4.53140163421631	79.51236515667127	True
Collinsella_intestinalis	HISDEG-PWY:_L-histidine_degradation_I	2.48594856262207		1	0.188922882080078	0.422657012939453	0.3057899475097655	2.1801586151123042	87.69926489600284	True
Collinsella_intestinalis	Turicimonas_muris	4.11005020141602		1	0.188922882080078	0.822294235229492	0.5056085586547849	3.604441642761235	87.69823885653295	True
Collinsella_stercoris	Ruminococcus_callidus	4.85830688476562	0.0	3	1.5175927480061844	0.322944641113281	0.9202686945597327	3.938038190205887	81.05783112537715	True
Collinsella_stercoris	Ruminococcus_sp_CAG_330	3.10719680786133	0.0	3	1.5175927480061844	0.981662750244141	1.2496277491251626	1.8575690587361673	59.78279373988943	True
Coprobacillus_cateniformis	Clostridium_aldenense	1.4884567260742199	0.0	3	0.147706985473633	1.51384925842285	0.8307781219482415	0.6576786041259783	44.18526871524138	True
Coprobacter_secundus	PWY-7219:_adenosine_ribonucleotides_de_novo_biosynthesis	4.51279640197754		1	0.660871505737305	1.17971801757812	0.9202947616577124	3.5925016403198278	79.60699575867343	True
Coprobacter_sp	PWY-6122:_5-aminoimidazole_ribonucleotide_biosynthesis_II	2.55811500549316		1	0.981662750244141	2.27103424072266	1.6263484954834004	0.9317665100097596	36.42394919731653	True
Coprococcus_catus	Monoglobus_pectinilyticus	4.48469352722168		1	0.822296142578125	0.0403232574462891	0.43130970001220703	4.053383827209473	90.38262709828004	True
Coprococcus_catus	PWY-1042:_glycolysis_IV_(plant_cytosol)	4.6053295135498		1	1.17971801757812	0.964664459228516	1.0721912384033179	3.5331382751464826	76.71846856454643	True
Coprococcus_catus	PWY0-1586:_peptidoglycan_maturation_(meso-diaminopimelate_containing)	4.87434196472168		1	0.981935501098633	1.4842700958252	1.2331027984619165	3.641239166259763	74.70216887968537	True
Coprococcus_catus	Roseburia_sp_CAG_303	1.91457939147949		1	0.822296142578125	0.788463592529297	0.8053798675537109	1.109199523925779	57.93437080029603	True
Coprococcus_catus	Ruminococcus_bicirculans	3.9465160369873		1	1.17971801757812	0.981935501098633	1.0808267593383765	2.865689277648923	72.61314158592751	True
Coprococcus_catus	Victivallis_vadensis	2.74008941650391		1	1.17971801757812	0.0665283203125	0.62312316894531	2.1169662475586	77.2590206293211	True
Coprococcus_comes	Alistipes_shahii	5.7757740020752		1	0.0	0.0	0.0	5.7757740020752	100.0	True
Coprococcus_comes	Eubacterium_sp_CAG_38	4.14223289489746		1	0.0	0.128536224365234	0.064268112182617	4.077964782714843	98.44846695457939	True
Coprococcus_comes	Parabacteroides_distasonis	5.98862838745117		1	0.0	2.6152172088623	1.30760860443115	4.68101978302002	78.16514033211396	True
Coprococcus_eutactus	Actinomyces_odontolyticus	5.32278633117676	0.0	3	0.42265701293945296	2.30416870117188	1.3634128570556665	3.959373474121093	74.38535435717473	True
Coprococcus_eutactus	PWY-5100:_pyruvate_fermentation_to_acetate_and_lactate_II	3.28582382202148		1	0.422657012939453	0.0516490936279297	0.23715305328369135	3.0486707687377885	92.78253898780879	True
DTDPRHAMSYN-PWY:_dTDP-L-rhamnose_biosynthesis_I	THRESYN-PWY:_superpathway_of_L-threonine_biosynthesis	5.54827690124512		1	1.69612312316895	0.826139450073242	1.261131286621096	4.287145614624023	77.26985676691662	True
Desulfovibrio_piger	PWY-6700:_queuosine_biosynthesis	1.25881195068359		1	0.434965133666992	0.518827438354492	0.47689628601074197	0.781915664672848	62.115367132337255	True
Desulfovibrio_piger	PWY-7199:_pyrimidine_deoxyribonucleosides_salvage	1.55138969421387		1	0.434965133666992	1.60229682922363	1.018630981445311	0.5327587127685591	34.34074074074096	True
Desulfovibrionaceae_bacterium	PWY-6123:_inosine-5'-phosphate_biosynthesis_I	3.25005340576172	0.0	2	0.788463592529297	3.4944801330566397	2.1414718627929683	1.1085815429687518	34.10964081400785	True
Desulfovibrionaceae_bacterium	PWY-7663:_gondoate_biosynthesis_(anaerobic)	3.25247192382812		1	0.788463592529297	1.78541946411133	1.2869415283203134	1.9655303955078067	60.43189431115523	True
Dialister_invisus	PWY-1042:_glycolysis_IV_(plant_cytosol)	4.68427848815918		1	0.837406158447266	0.0332145690917969	0.4353103637695314	4.248968124389648	90.70699223221037	True
Dielma_fastidiosa	PWY-6123:_inosine-5'-phosphate_biosynthesis_I	3.82418823242188		1	0.0	1.3565788269043	0.67828941345215	3.14589881896973	82.26317921012519	True
Dielma_fastidiosa	PWY-6124:_inosine-5'-phosphate_biosynthesis_II	3.82418823242188	0.0	2	0.0	2.74123573303223	1.370617866516115	2.453570365905765	64.15924679397659	True
Dorea_formicigenerans	Alistipes_shahii	4.0195426940918		1	2.68979263305664	0.0365066528320312	1.3631496429443357	2.6563930511474645	66.08694703136287	True
Dorea_formicigenerans	PWY-724:_superpathway_of_L-lysine,_L-threonine_and_L-methionine_biosynthesis_II	3.80063247680664		1	0.395009994506836	1.20977020263672	0.802390098571778	2.9982423782348624	78.88798500069755	True
Dorea_formicigenerans	Roseburia_sp_CAG_303	2.68704605102539		1	0.826139450073242	0.788463592529297	0.8073015213012695	1.8797445297241206	69.9557988225323	True
Dorea_longicatena	Anaerotruncus_colihominis	5.725093841552734	0.682479534664666	2	0.8297967910766586	0.0	0.4148983955383293	5.310195446014405	92.7529852431938	True
Dorea_longicatena	Bacteroides_plebeius	4.72641181945801		1	1.6273078918457	0.395009994506836	1.011158943176268	3.715252876281742	78.60620314519652	True
Dorea_longicatena	Clostridium_aldenense	5.6051139831543	0.42304646311718974	2	0.8297967910766586	1.51384925842285	1.1718230247497543	4.433290958404546	79.09368073028364	True
Dorea_longicatena	Clostridium_citroniae	5.27140808105469		1	1.6273078918457	1.4842700958252	1.55578899383545	3.71561908721924	70.48627292910756	True
Dorea_longicatena	Clostridium_innocuum	5.33177185058594		1	0.0322856903076172	0.140893936157227	0.0865898132324221	5.245182037353518	98.37596552030061	True
Dorea_longicatena	Erysipelatoclostridium_ramosum	4.49406433105469		1	1.6273078918457	0.964664459228516	1.295986175537108	3.198078155517582	71.16226916064285	True
Dorea_longicatena	PEPTIDOGLYCANSYN-PWY:_peptidoglycan_biosynthesis_I_(meso-diaminopimelate_containing)	4.66666793823242		1	1.6273078918457	0.188922882080078	0.908115386962889	3.7585525512695312	80.54038986740392	True
Dorea_longicatena	PWY-5695:_urate_biosynthesis/inosine_5'-phosphate_degradation	7.936043739318845	0.008697760833497435	2	0.8297967910766586	2.192957878112795	1.511377334594727	6.4246664047241175	80.95553169513592	True
Dorea_longicatena	PWY-6385:_peptidoglycan_biosynthesis_III_(mycobacteria)	4.49291801452637		1	1.6273078918457	0.128538131713867	0.8779230117797835	3.6149950027465865	80.45984794422448	True
Dorea_sp_CAG_317	ARGSYN-PWY:_L-arginine_biosynthesis_I_(via_L-ornithine)	4.60103607177734		1	0.0403232574462891	0.536521911621094	0.2884225845336915	4.312613487243649	93.7313557200112	True
Dorea_sp_CAG_317	ARGSYNBSUB-PWY:_L-arginine_biosynthesis_II_(acetyl_cycle)	5.27357482910156		1	0.0403232574462891	0.308235168457031	0.17427921295166005	5.0992956161499	96.69523580115101	True
Dorea_sp_CAG_317	CALVIN-PWY:_Calvin-Benson-Bassham_cycle	3.44723129272461		1	0.0403232574462891	0.140893936157227	0.09060859680175805	3.3566226959228516	97.37155447059824	True
Dorea_sp_CAG_317	COA-PWY:_coenzyme_A_biosynthesis_I	4.60103416442871		1	0.172599792480469	1.60229682922363	0.8874483108520494	3.7135858535766606	80.71198171678346	True
Dorea_sp_CAG_317	HISTSYN-PWY:_L-histidine_biosynthesis	3.23987579345703		1	0.0403232574462891	2.30416870117188	1.1722459793090845	2.0676298141479457	63.81818149706696	True
Dorea_sp_CAG_317	NONOXIPENT-PWY:_pentose_phosphate_pathway_(non-oxidative_branch)	3.44723129272461		1	0.0403232574462891	0.140893936157227	0.09060859680175805	3.3566226959228516	97.37155447059824	True
Dorea_sp_CAG_317	PANTO-PWY:_phosphopantothenate_biosynthesis_I	4.90982246398926		1	0.0403232574462891	3.38344573974609	1.7118844985961896	3.19793796539307	65.13347455734126	True
Dorea_sp_CAG_317	PANTOSYN-PWY:_pantothenate_and_coenzyme_A_biosynthesis_I	5.758009592692058	0.39962737148027017	3	0.08441543579101574	1.917889277140299	1.0011523564656575	4.7568572362264	82.61287446036391	True
Dorea_sp_CAG_317	PWY-2942:_L-lysine_biosynthesis_III	5.27357292175293		1	0.0403232574462891	0.536521911621094	0.2884225845336915	4.985150337219238	94.53079366089774	True
Dorea_sp_CAG_317	PWY-4242:_pantothenate_and_coenzyme_A_biosynthesis_III	5.41900634765625	1.1320117517356771	2	0.10646152496337905	0.7590026855468756	0.4327321052551273	4.986274242401123	92.01454883989413	True
Dorea_sp_CAG_317	PWY-5667:_CDP-diacylglycerol_biosynthesis_I	5.672733306884763	0.9129467859635108	3	0.08441543579101574	1.7342631022135409	0.9093392690022783	4.763394037882485	83.96999788622796	True
Dorea_sp_CAG_317	PWY-5973:_cis-vaccenate_biosynthesis	7.86752510070801		1	0.0403232574462891	4.12589263916016	2.0831079483032244	5.784417152404785	73.52270349775226	True
Dorea_sp_CAG_317	PWY-7400:_L-arginine_biosynthesis_IV_(archaebacteria)	4.60103607177734		1	0.0403232574462891	0.536521911621094	0.2884225845336915	4.312613487243649	93.7313557200112	True
Dorea_sp_CAG_317	PWY-7663:_gondoate_biosynthesis_(anaerobic)	7.601289749145505	1.0278652031913111	2	0.0403232574462891	2.200319290161135	1.120321273803712	6.480968475341793	85.26143179939099	True
Dorea_sp_CAG_317	PWY0-1319:_CDP-diacylglycerol_biosynthesis_II	5.27357292175293		1	0.0403232574462891	1.60229682922363	0.8213100433349595	4.4522628784179705	84.42592800893787	True
Dorea_sp_CAG_317	Proteobacteria_bacterium_CAG_139	4.16612434387207		1	0.0403232574462891	0.128536224365234	0.08442974090576154	4.081694602966309	97.97342244405284	True
Dorea_sp_CAG_317	RIBOSYN2-PWY:_flavin_biosynthesis_I_(bacteria_and_plants)	5.30584716796875	0.05590063422178777	3	0.08441543579101574	2.3370196024576835	1.2107175191243496	4.0951296488444004	77.18144754652157	True
Eggerthella_lenta	ARGSYNBSUB-PWY:_L-arginine_biosynthesis_II_(acetyl_cycle)	4.14223670959473		1	0.585973739624023	0.826139450073242	0.7060565948486325	3.4361801147460977	82.9547019074699	True
Eggerthella_lenta	PWY-5686:_UMP_biosynthesis	5.1856746673584		1	0.0332126617431641	0.981937408447266	0.5075750350952151	4.678099632263185	90.2119768852801	True
Eisenbergiella_massiliensis	Actinomyces_odontolyticus	8.1620979309082	0.0	3	0.593571345011393	2.30416870117188	1.4488700230916365	6.713227907816563	82.24880373457587	True
Eisenbergiella_tayi	Alistipes_inops	2.38191032409668		1	1.18832588195801	2.6152172088623	1.901771545410155	0.4801387786865252	20.157718526561823	True
Enterobacter_cloacae_complex	PWY-6121:_5-aminoimidazole_ribonucleotide_biosynthesis_I	3.90937900543213	0.10798629503109687	2	0.981662750244141	1.3330211639404315	1.1573419570922863	2.7520370483398438	70.3957596466307	True
Enterobacter_cloacae_complex	PWY-6122:_5-aminoimidazole_ribonucleotide_biosynthesis_II	3.68808364868164		1	0.981662750244141	0.395008087158203	0.688335418701172	2.9997482299804683	81.33623083773527	True
Enterorhabdus_caecimuris	Catabacter_hongkongensis	3.24750328063965	0.0	3	0.37908808390299503	1.18832588195801	0.7837069829305026	2.4637962977091474	75.86739980825705	True
Erysipelatoclostridium_ramosum	ANAGLYCOLYSIS-PWY:_glycolysis_III_(from_glucose)	4.47320556640625	0.0	3	0.964664459228516	1.18832588195801	1.076495170593263	3.396710395812987	75.93459199197694	True
Escherichia_coli	Dorea_longicatena	4.779647827148439	0.31510197775981774	2	0.08466911315917955	0.8297967910766586	0.4572329521179191	4.32241487503052	90.4337522626493	True
Escherichia_coli	Intestinimonas_butyriciproducens	4.57343482971191		1	0.136125564575195	0.518827438354492	0.3274765014648435	4.245958328247066	92.83959401066896	True
Escherichia_coli	Streptococcus_salivarius	5.32532501220703		1	0.0	0.316299438476562	0.158149719238281	5.167175292968749	97.03023348104087	True
Eubacteriaceae_bacterium_CHKCI005	PWY-7220:_adenosine_deoxyribonucleotides_de_novo_biosynthesis_II	1.63161659240723		1	0.434965133666992	1.60229682922363	1.018630981445311	0.612985610961919	37.56921900736137	True
Eubacterium_dolichum_CAG_375	PWY-6123:_inosine-5'-phosphate_biosynthesis_I	4.08454513549805		1	0.322944641113281	1.3565788269043	0.8397617340087905	3.24478340148926	79.44050791089143	True
Eubacterium_dolichum_CAG_375	PWY-6124:_inosine-5'-phosphate_biosynthesis_II	4.08454513549805	0.0	2	0.322944641113281	2.74123573303223	1.5320901870727555	2.5524549484252947	62.49055558824325	True
Eubacterium_eligens	Blautia_obeum	3.5790843963623		1	0.395008087158203	0.0	0.1975040435791015	3.3815803527831982	94.48171594445104	True
Eubacterium_eligens	Parabacteroides_merdae	4.9301700592041		1	0.128538131713867	0.136125564575195	0.132331848144531	4.7978382110595685	97.31587660150826	True
Eubacterium_eligens	Roseburia_inulinivorans	5.1781088511149065	1.0176160740719218	3	0.18558629353841138	0.10500017801920603	0.1452932357788087	5.032815615336098	97.19408687695847	True
Eubacterium_hallii	Alistipes_finegoldii	8.16789627075195		1	0.0	1.3565788269043	0.67828941345215	7.489606857299799	91.69566567732984	True
Eubacterium_hallii	Bifidobacterium_animalis	5.0272331237793		1	0.140893936157227	0.172599792480469	0.156746864318848	4.870486259460453	96.88204504427257	True
Eubacterium_hallii	Firmicutes_bacterium_CAG_110	4.2713623046875		1	0.140893936157227	0.0	0.0704469680786135	4.200915336608887	98.35071429081765	True
Eubacterium_hallii	Prevotella_stercorea	5.7573299407959	0.20778059141083077	2	0.0704469680786135	1.51384925842285	0.7921481132507318	4.965181827545169	86.2410506016401	True
Eubacterium_hallii	Ruthenibacterium_lactatiformans	6.76653480529785		1	0.140893936157227	0.0322856903076172	0.0865898132324221	6.679944992065428	98.72032265075137	True
Eubacterium_hallii	Streptococcus_thermophilus	4.49291610717773		1	0.140893936157227	0.0	0.0704469680786135	4.422469139099117	98.43204354592623	True
Eubacterium_hallii	Veillonella_dispar	4.49692153930664		1	0.0	0.585973739624023	0.2929868698120115	4.203934669494628	93.48472355474571	True
Eubacterium_ramulus	Adlercreutzia_equolifaciens	5.408447265625		1	0.289619445800781	0.981937408447266	0.6357784271240234	4.772668838500977	88.24471431634542	True
Eubacterium_ramulus	Asaccharobacter_celatus	6.80263900756836		1	0.289619445800781	0.0	0.1448097229003905	6.65782928466797	97.8712713883644	True
Eubacterium_ramulus	COA-PWY:_coenzyme_A_biosynthesis_I	5.56130981445312		1	0.289619445800781	0.585973739624023	0.437796592712402	5.123513221740717	92.1278150774009	True
